date,time,open,high,low,close,vwap,volume,count
2021-09-23 15:26:00,1632410760,0.253841,0.253841,0.253841,0.253841,0.253841,1000.0,1
2021-09-23 15:27:00,1632410820,0.253841,0.253841,0.253841,0.253841,0.0,0.0,0
2021-09-23 15:28:00,1632410880,0.253841,0.253841,0.253841,0.253841,0.0,0.0,0
2021-09-23 15:29:00,1632410940,0.253841,0.253841,0.253841,0.253841,0.0,0.0,0
2021-09-23 15:30:00,1632411000,0.253431,0.253431,0.253431,0.253431,0.253431,35.83524279,1
2021-09-23 15:31:00,1632411060,0.253431,0.253431,0.253431,0.253431,0.0,0.0,0
2021-09-23 15:32:00,1632411120,0.25299,0.253,0.25299,0.253,0.25299299999999997,53.53599000000001,2
2021-09-23 15:33:00,1632411180,0.252867,0.252867,0.252867,0.252867,0.252867,1417.65449,1
2021-09-23 15:34:00,1632411240,0.253021,0.253021,0.253021,0.253021,0.253021,37.64669486,1
2021-09-23 15:35:00,1632411300,0.252857,0.252857,0.252857,0.252857,0.252857,45.34005449,1
2021-09-23 15:36:00,1632411360,0.252857,0.252857,0.252857,0.252857,0.0,0.0,0
2021-09-23 15:37:00,1632411420,0.252857,0.252857,0.252857,0.252857,0.0,0.0,0
2021-09-23 15:38:00,1632411480,0.253025,0.25308,0.253025,0.25308,0.25305500000000003,9731.27809,2
2021-09-23 15:39:00,1632411540,0.25308,0.25308,0.25308,0.25308,0.0,0.0,0
2021-09-23 15:40:00,1632411600,0.25308,0.25308,0.25308,0.25308,0.0,0.0,0
2021-09-23 15:41:00,1632411660,0.253143,0.253143,0.253143,0.253143,0.253143,40.0,1
2021-09-23 15:42:00,1632411720,0.253143,0.253143,0.253143,0.253143,0.0,0.0,0
2021-09-23 15:43:00,1632411780,0.253828,0.253828,0.253828,0.253828,0.253828,3.88145,1
2021-09-23 15:44:00,1632411840,0.253828,0.253828,0.253828,0.253828,0.0,0.0,0
2021-09-23 15:45:00,1632411900,0.25374800000000003,0.25374800000000003,0.25349299999999997,0.253556,0.25352600000000003,8074.12393,3
2021-09-23 15:46:00,1632411960,0.253431,0.253431,0.253431,0.253431,0.253431,539.08558081,1
2021-09-23 15:47:00,1632412020,0.253431,0.253431,0.253431,0.253431,0.0,0.0,0
2021-09-23 15:48:00,1632412080,0.25324,0.25324,0.25324,0.25324,0.25324,19.0,1
2021-09-23 15:49:00,1632412140,0.25324,0.25324,0.25324,0.25324,0.0,0.0,0
2021-09-23 15:50:00,1632412200,0.25324,0.25324,0.25324,0.25324,0.0,0.0,0
2021-09-23 15:51:00,1632412260,0.25324,0.25324,0.25324,0.25324,0.0,0.0,0
2021-09-23 15:52:00,1632412320,0.25324,0.25324,0.25324,0.25324,0.0,0.0,0
2021-09-23 15:53:00,1632412380,0.25300100000000003,0.25300100000000003,0.25300100000000003,0.25300100000000003,0.25300100000000003,313.8199333,1
2021-09-23 15:54:00,1632412440,0.25300100000000003,0.25300100000000003,0.25239,0.25239,0.252994,4285.02504931,5
2021-09-23 15:55:00,1632412500,0.25239,0.25239,0.25239,0.25239,0.0,0.0,0
2021-09-23 15:56:00,1632412560,0.25239,0.25239,0.25239,0.25239,0.0,0.0,0
2021-09-23 15:57:00,1632412620,0.252952,0.252952,0.252952,0.252952,0.252952,3516.09771111,2
2021-09-23 15:58:00,1632412680,0.252789,0.252789,0.252789,0.252789,0.252789,7.794410000000001,1
2021-09-23 15:59:00,1632412740,0.25294099999999997,0.25294099999999997,0.25294099999999997,0.25294099999999997,0.25294099999999997,3514.44939455,1
2021-09-23 16:00:00,1632412800,0.253013,0.253013,0.253013,0.253013,0.253013,3514.8822307,1
2021-09-23 16:01:00,1632412860,0.253013,0.253013,0.253013,0.253013,0.0,0.0,0
2021-09-23 16:02:00,1632412920,0.252916,0.253608,0.252916,0.253608,0.25358600000000003,7925.17001453,5
2021-09-23 16:03:00,1632412980,0.253736,0.253736,0.253736,0.253736,0.253736,7.76657,1
2021-09-23 16:04:00,1632413040,0.253736,0.253736,0.253736,0.253736,0.0,0.0,0
2021-09-23 16:05:00,1632413100,0.253736,0.253736,0.253736,0.253736,0.0,0.0,0
2021-09-23 16:06:00,1632413160,0.253736,0.253736,0.253736,0.253736,0.0,0.0,0
2021-09-23 16:07:00,1632413220,0.254159,0.254159,0.254159,0.254159,0.254159,500.0,1
2021-09-23 16:08:00,1632413280,0.254159,0.254159,0.254159,0.254159,0.0,0.0,0
2021-09-23 16:09:00,1632413340,0.254159,0.254159,0.254159,0.254159,0.0,0.0,0
2021-09-23 16:10:00,1632413400,0.254159,0.254159,0.254159,0.254159,0.0,0.0,0
2021-09-23 16:11:00,1632413460,0.254159,0.254159,0.254159,0.254159,0.0,0.0,0
2021-09-23 16:12:00,1632413520,0.253659,0.253659,0.25358600000000003,0.25358600000000003,0.253617,7771.626759999999,2
2021-09-23 16:13:00,1632413580,0.25358600000000003,0.25358600000000003,0.25358600000000003,0.25358600000000003,0.0,0.0,0
2021-09-23 16:14:00,1632413640,0.25358600000000003,0.25358600000000003,0.25358600000000003,0.25358600000000003,0.0,0.0,0
2021-09-23 16:15:00,1632413700,0.25358600000000003,0.25358600000000003,0.25358600000000003,0.25358600000000003,0.0,0.0,0
2021-09-23 16:16:00,1632413760,0.25358600000000003,0.25358600000000003,0.25358600000000003,0.25358600000000003,0.0,0.0,0
2021-09-23 16:17:00,1632413820,0.25358600000000003,0.25358600000000003,0.25358600000000003,0.25358600000000003,0.0,0.0,0
2021-09-23 16:18:00,1632413880,0.25358600000000003,0.25358600000000003,0.25358600000000003,0.25358600000000003,0.0,0.0,0
2021-09-23 16:19:00,1632413940,0.25358600000000003,0.25358600000000003,0.25358600000000003,0.25358600000000003,0.0,0.0,0
2021-09-23 16:20:00,1632414000,0.253895,0.253895,0.253895,0.253895,0.253895,292.84817769999995,1
2021-09-23 16:21:00,1632414060,0.253895,0.253895,0.253895,0.253895,0.0,0.0,0
2021-09-23 16:22:00,1632414120,0.254188,0.254188,0.254188,0.254188,0.254188,819.84458483,1
2021-09-23 16:23:00,1632414180,0.254188,0.254188,0.254188,0.254188,0.0,0.0,0
2021-09-23 16:24:00,1632414240,0.254188,0.254188,0.254188,0.254188,0.0,0.0,0
2021-09-23 16:25:00,1632414300,0.254188,0.254188,0.254188,0.254188,0.0,0.0,0
2021-09-23 16:26:00,1632414360,0.253646,0.253646,0.253467,0.253467,0.25363,423.38383815,2
2021-09-23 16:27:00,1632414420,0.253315,0.253315,0.253315,0.253315,0.253315,4019.48418532,1
2021-09-23 16:28:00,1632414480,0.253315,0.253315,0.253315,0.253315,0.0,0.0,0
2021-09-23 16:29:00,1632414540,0.253315,0.253315,0.253315,0.253315,0.0,0.0,0
2021-09-23 16:30:00,1632414600,0.253315,0.253315,0.253315,0.253315,0.0,0.0,0
2021-09-23 16:31:00,1632414660,0.25392,0.25392,0.25392,0.25392,0.25392,260.46469,1
2021-09-23 16:32:00,1632414720,0.25392,0.25392,0.25392,0.25392,0.0,0.0,0
2021-09-23 16:33:00,1632414780,0.25392,0.25392,0.25392,0.25392,0.0,0.0,0
2021-09-23 16:34:00,1632414840,0.25392,0.25392,0.25392,0.25392,0.0,0.0,0
2021-09-23 16:35:00,1632414900,0.25392,0.25392,0.25392,0.25392,0.0,0.0,0
2021-09-23 16:36:00,1632414960,0.25392,0.25392,0.25392,0.25392,0.0,0.0,0
2021-09-23 16:37:00,1632415020,0.25392,0.25392,0.25392,0.25392,0.0,0.0,0
2021-09-23 16:38:00,1632415080,0.254625,0.254625,0.25458600000000003,0.25458600000000003,0.254623,1047.5584199999996,2
2021-09-23 16:39:00,1632415140,0.25451799999999997,0.25451799999999997,0.25451799999999997,0.25451799999999997,0.25451799999999997,187.74016,1
2021-09-23 16:40:00,1632415200,0.254358,0.254358,0.254358,0.254358,0.254358,937.49263,1
2021-09-23 16:41:00,1632415260,0.254358,0.254358,0.254358,0.254358,0.0,0.0,0
2021-09-23 16:42:00,1632415320,0.254358,0.254358,0.254358,0.254358,0.0,0.0,0
2021-09-23 16:43:00,1632415380,0.254358,0.254358,0.254358,0.254358,0.0,0.0,0
2021-09-23 16:44:00,1632415440,0.254358,0.254358,0.254358,0.254358,0.0,0.0,0
2021-09-23 16:45:00,1632415500,0.254358,0.254358,0.254358,0.254358,0.0,0.0,0
2021-09-23 16:46:00,1632415560,0.254358,0.254358,0.254358,0.254358,0.0,0.0,0
2021-09-23 16:47:00,1632415620,0.254358,0.254358,0.254358,0.254358,0.0,0.0,0
2021-09-23 16:48:00,1632415680,0.254527,0.254527,0.254527,0.254527,0.254527,40.08038388,1
2021-09-23 16:49:00,1632415740,0.25426,0.25426,0.25426,0.25426,0.25426,40.1933269,1
2021-09-23 16:50:00,1632415800,0.25426,0.25426,0.25426,0.25426,0.25426,43.2872126,1
2021-09-23 16:51:00,1632415860,0.254752,0.254752,0.254752,0.254752,0.254752,39.2,1
2021-09-23 16:52:00,1632415920,0.254752,0.254752,0.254752,0.254752,0.0,0.0,0
2021-09-23 16:53:00,1632415980,0.254752,0.254752,0.254752,0.254752,0.0,0.0,0
2021-09-23 16:54:00,1632416040,0.254752,0.254752,0.254752,0.254752,0.0,0.0,0
2021-09-23 16:55:00,1632416100,0.25407399999999997,0.25407399999999997,0.25407399999999997,0.25407399999999997,0.25407399999999997,62.0,1
2021-09-23 16:56:00,1632416160,0.25407399999999997,0.25407399999999997,0.25407399999999997,0.25407399999999997,0.0,0.0,0
2021-09-23 16:57:00,1632416220,0.253862,0.254004,0.253862,0.254004,0.253877,1763.61030478,2
2021-09-23 16:58:00,1632416280,0.254004,0.254004,0.254004,0.254004,0.0,0.0,0
2021-09-23 16:59:00,1632416340,0.254004,0.254004,0.254004,0.254004,0.0,0.0,0
2021-09-23 17:00:00,1632416400,0.255391,0.255391,0.255391,0.255391,0.255391,927.578,1
2021-09-23 17:01:00,1632416460,0.255391,0.255391,0.255391,0.255391,0.0,0.0,0
2021-09-23 17:02:00,1632416520,0.255391,0.255391,0.255391,0.255391,0.0,0.0,0
2021-09-23 17:03:00,1632416580,0.255391,0.255391,0.255391,0.255391,0.0,0.0,0
2021-09-23 17:04:00,1632416640,0.255391,0.255391,0.255391,0.255391,0.0,0.0,0
2021-09-23 17:05:00,1632416700,0.255391,0.255391,0.255391,0.255391,0.0,0.0,0
2021-09-23 17:06:00,1632416760,0.255669,0.25600500000000004,0.255669,0.25600500000000004,0.255787,2612.00879,7
2021-09-23 17:07:00,1632416820,0.25613600000000003,0.25613600000000003,0.25613600000000003,0.25613600000000003,0.25613600000000003,1689.7564,1
2021-09-23 17:08:00,1632416880,0.25613600000000003,0.25613600000000003,0.25613600000000003,0.25613600000000003,0.0,0.0,0
2021-09-23 17:09:00,1632416940,0.25613600000000003,0.25613600000000003,0.25613600000000003,0.25613600000000003,0.0,0.0,0
2021-09-23 17:10:00,1632417000,0.25610900000000003,0.25610900000000003,0.25610900000000003,0.25610900000000003,0.25610900000000003,1558.10652341,2
2021-09-23 17:11:00,1632417060,0.25603899999999996,0.256287,0.25603899999999996,0.256241,0.256227,7469.195290000002,3
2021-09-23 17:12:00,1632417120,0.256241,0.256241,0.256241,0.256241,0.0,0.0,0
2021-09-23 17:13:00,1632417180,0.255803,0.255803,0.255803,0.255803,0.255803,5410.9416,2
2021-09-23 17:14:00,1632417240,0.255803,0.255803,0.255803,0.255803,0.0,0.0,0
2021-09-23 17:15:00,1632417300,0.255803,0.255803,0.255803,0.255803,0.0,0.0,0
2021-09-23 17:16:00,1632417360,0.256894,0.256894,0.256894,0.256894,0.256894,161.0737583,1
2021-09-23 17:17:00,1632417420,0.256894,0.256894,0.256894,0.256894,0.0,0.0,0
2021-09-23 17:18:00,1632417480,0.256706,0.256706,0.256706,0.256706,0.256706,1347.35202492,1
2021-09-23 17:19:00,1632417540,0.256676,0.256676,0.256676,0.256676,0.256676,10.0,1
2021-09-23 17:20:00,1632417600,0.256542,0.256722,0.256475,0.25655,0.256637,28060.66939693,8
2021-09-23 17:21:00,1632417660,0.25648000000000004,0.25648000000000004,0.256479,0.256479,0.256479,1929.41648498,2
2021-09-23 17:22:00,1632417720,0.256479,0.256479,0.256479,0.256479,0.0,0.0,0
2021-09-23 17:23:00,1632417780,0.256479,0.256479,0.256479,0.256479,0.0,0.0,0
2021-09-23 17:24:00,1632417840,0.25611999999999996,0.25611999999999996,0.25611999999999996,0.25611999999999996,0.25611999999999996,5.94367,1
2021-09-23 17:25:00,1632417900,0.25611999999999996,0.25611999999999996,0.25611999999999996,0.25611999999999996,0.0,0.0,0
2021-09-23 17:26:00,1632417960,0.25669200000000003,0.25669200000000003,0.25669200000000003,0.25669200000000003,0.25669200000000003,125.54894719,1
2021-09-23 17:27:00,1632418020,0.2567,0.2567,0.2567,0.2567,0.2567,1107.07687,1
2021-09-23 17:28:00,1632418080,0.25653000000000004,0.25653000000000004,0.25653000000000004,0.25653000000000004,0.25653000000000004,478.05846696,1
2021-09-23 17:29:00,1632418140,0.25653000000000004,0.25653000000000004,0.25653000000000004,0.25653000000000004,0.0,0.0,0
2021-09-23 17:30:00,1632418200,0.25653000000000004,0.25653000000000004,0.25653000000000004,0.25653000000000004,0.0,0.0,0
2021-09-23 17:31:00,1632418260,0.25653000000000004,0.25653000000000004,0.25653000000000004,0.25653000000000004,0.0,0.0,0
2021-09-23 17:32:00,1632418320,0.256579,0.256579,0.25653000000000004,0.25655300000000003,0.25656100000000004,3838.21367053,9
2021-09-23 17:33:00,1632418380,0.256364,0.256364,0.256364,0.256364,0.256364,10.0,1
2021-09-23 17:34:00,1632418440,0.256216,0.256328,0.256216,0.256328,0.256218,405.87503997,2
2021-09-23 17:35:00,1632418500,0.255959,0.255959,0.255859,0.255859,0.255914,7906.25952997,2
2021-09-23 17:36:00,1632418560,0.256215,0.256215,0.256204,0.256204,0.256205,8500.0,3
2021-09-23 17:37:00,1632418620,0.256151,0.256151,0.256151,0.256151,0.256151,63047.0,1
2021-09-23 17:38:00,1632418680,0.25696599999999997,0.257139,0.25696599999999997,0.257139,0.25700700000000004,206.90263712,2
2021-09-23 17:39:00,1632418740,0.257139,0.257139,0.257139,0.257139,0.0,0.0,0
2021-09-23 17:40:00,1632418800,0.256695,0.256695,0.256695,0.256695,0.256695,619.74058259,1
2021-09-23 17:41:00,1632418860,0.257289,0.257522,0.257289,0.257522,0.257445,95000.0,14
2021-09-23 17:42:00,1632418920,0.257522,0.257522,0.257522,0.257522,0.0,0.0,0
2021-09-23 17:43:00,1632418980,0.257772,0.257772,0.257772,0.257772,0.257772,76.06537367,1
2021-09-23 17:44:00,1632419040,0.257772,0.257772,0.257772,0.257772,0.0,0.0,0
2021-09-23 17:45:00,1632419100,0.257756,0.257756,0.25756,0.25756,0.25760900000000003,95000.0,11
2021-09-23 17:46:00,1632419160,0.257768,0.257916,0.257768,0.257916,0.25784,179.38414,3
2021-09-23 17:47:00,1632419220,0.257502,0.257752,0.257502,0.257752,0.25753200000000004,3865.75446798,2
2021-09-23 17:48:00,1632419280,0.257752,0.257752,0.257752,0.257752,0.0,0.0,0
2021-09-23 17:49:00,1632419340,0.257465,0.257465,0.257465,0.257465,0.257465,394.47349,1
2021-09-23 17:50:00,1632419400,0.257448,0.257448,0.257448,0.257448,0.257448,15.7806,1
2021-09-23 17:51:00,1632419460,0.257537,0.257537,0.257537,0.257537,0.257537,109.53328,1
2021-09-23 17:52:00,1632419520,0.257537,0.257537,0.257537,0.257537,0.0,0.0,0
2021-09-23 17:53:00,1632419580,0.257537,0.257537,0.257537,0.257537,0.0,0.0,0
2021-09-23 17:54:00,1632419640,0.25764899999999996,0.25764899999999996,0.257432,0.25753400000000004,0.25755100000000003,3752.23802,4
2021-09-23 17:55:00,1632419700,0.25753400000000004,0.25753400000000004,0.25753400000000004,0.25753400000000004,0.0,0.0,0
2021-09-23 17:56:00,1632419760,0.25753400000000004,0.25753400000000004,0.25753400000000004,0.25753400000000004,0.0,0.0,0
2021-09-23 17:57:00,1632419820,0.2572,0.2572,0.2572,0.2572,0.2572,10.0,1
2021-09-23 17:58:00,1632419880,0.2572,0.2572,0.2572,0.2572,0.0,0.0,0
2021-09-23 17:59:00,1632419940,0.2572,0.2572,0.2572,0.2572,0.0,0.0,0
2021-09-23 18:00:00,1632420000,0.257218,0.257414,0.257218,0.25727300000000003,0.257319,11994.0,7
2021-09-23 18:01:00,1632420060,0.25755300000000003,0.25755300000000003,0.25744,0.25744,0.25748899999999997,10000.0,2
2021-09-23 18:02:00,1632420120,0.257797,0.257797,0.257797,0.257797,0.257797,1100.0,1
2021-09-23 18:03:00,1632420180,0.257446,0.25767399999999996,0.257446,0.25767399999999996,0.25746399999999997,620.34825287,2
2021-09-23 18:04:00,1632420240,0.257679,0.257679,0.257222,0.257242,0.257308,14854.7085915,15
2021-09-23 18:05:00,1632420300,0.256945,0.256945,0.256945,0.256945,0.256945,1752.51512969,4
2021-09-23 18:06:00,1632420360,0.256945,0.256945,0.256945,0.256945,0.0,0.0,0
2021-09-23 18:07:00,1632420420,0.256945,0.256945,0.256945,0.256945,0.0,0.0,0
2021-09-23 18:08:00,1632420480,0.25660700000000003,0.25660700000000003,0.25650100000000003,0.25650100000000003,0.256511,718.41235087,2
2021-09-23 18:09:00,1632420540,0.25650100000000003,0.25650100000000003,0.25650100000000003,0.25650100000000003,0.0,0.0,0
2021-09-23 18:10:00,1632420600,0.256319,0.256319,0.256319,0.256319,0.256319,10.0,1
2021-09-23 18:11:00,1632420660,0.25597600000000004,0.25597600000000004,0.25597600000000004,0.25597600000000004,0.0,0.0,0
2021-09-23 18:12:00,1632420720,0.255882,0.255882,0.255882,0.255882,0.0,0.0,0
2021-09-23 18:13:00,1632420780,0.256148,0.256148,0.256148,0.256148,0.0,0.0,0
2021-09-23 18:14:00,1632420840,0.255859,0.25586,0.255765,0.25586,0.255799,4557.22543232,3
2021-09-23 18:15:00,1632420900,0.256378,0.256378,0.256081,0.256131,0.25616700000000003,10611.08333067,16
2021-09-23 18:16:00,1632420960,0.256131,0.256131,0.256131,0.256131,0.0,0.0,0
2021-09-23 18:17:00,1632421020,0.256131,0.256131,0.256131,0.256131,0.0,0.0,0
2021-09-23 18:18:00,1632421080,0.256131,0.256131,0.256131,0.256131,0.0,0.0,0
2021-09-23 18:19:00,1632421140,0.255701,0.255701,0.255683,0.255683,0.255691,2300.0,2
2021-09-23 18:20:00,1632421200,0.255683,0.255683,0.255683,0.255683,0.0,0.0,0
2021-09-23 18:21:00,1632421260,0.255683,0.255683,0.255683,0.255683,0.0,0.0,0
2021-09-23 18:22:00,1632421320,0.255683,0.255683,0.255683,0.255683,0.0,0.0,0
2021-09-23 18:23:00,1632421380,0.255683,0.255683,0.255683,0.255683,0.0,0.0,0
2021-09-23 18:24:00,1632421440,0.255683,0.255683,0.255683,0.255683,0.0,0.0,0
2021-09-23 18:25:00,1632421500,0.255683,0.255683,0.255683,0.255683,0.0,0.0,0
2021-09-23 18:26:00,1632421560,0.255683,0.255683,0.255683,0.255683,0.0,0.0,0
2021-09-23 18:27:00,1632421620,0.25656999999999996,0.25656999999999996,0.256548,0.256548,0.256552,7439.54000003,3
2021-09-23 18:28:00,1632421680,0.256548,0.256548,0.256548,0.256548,0.0,0.0,0
2021-09-23 18:29:00,1632421740,0.256501,0.256501,0.256500,0.256500,0.256500,388.43456648,2
2021-09-23 18:30:00,1632421800,0.256500,0.256500,0.256264,0.256264,0.256497,1825.29271676,2
2021-09-23 18:31:00,1632421860,0.256445,0.256445,0.256445,0.256445,0.256445,2000.00000000,1
2021-09-23 18:32:00,1632421920,0.256445,0.256445,0.256445,0.256445,0.000000,0.00000000,0
2021-09-23 18:33:00,1632421980,0.256445,0.256445,0.256445,0.256445,0.000000,0.00000000,0
2021-09-23 18:34:00,1632422040,0.256295,0.256295,0.256232,0.256232,0.256284,1577.30194000,3
2021-09-23 18:35:00,1632422100,0.256295,0.256295,0.256295,0.256295,0.256295,2225.00000000,1
2021-09-23 18:36:00,1632422160,0.256227,0.256227,0.255906,0.255906,0.255965,4195.76796368,4
2021-09-23 18:37:00,1632422220,0.255906,0.255906,0.255906,0.255906,0.000000,0.00000000,0
2021-09-23 18:38:00,1632422280,0.255957,0.255957,0.255957,0.255957,0.255957,192.45843000,1
2021-09-23 18:39:00,1632422340,0.256170,0.256170,0.256170,0.256170,0.256170,8.08401000,1
